Position,Track Name,Artist,Streams,URL,Week,Region
1,Pa Mí - Remix,Dalex,496274,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-19,Colombia
2,Con Calma,Daddy Yankee,436683,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,Colombia
3,Destino,Greeicy,431788,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,2019-04-19,Colombia
4,Verte Ir,DJ Luian,410737,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-19,Colombia
5,Te Robaré,Nicky Jam,410274,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-19,Colombia
6,HP,Maluma,388137,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-19,Colombia
7,Que Mas Pues - Remix,Sech,374268,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-19,Colombia
8,Desconocidos,Mau y Ricky,363259,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-19,Colombia
9,Esclavo de Tus Besos,Manuel Turizo,354986,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-04-19,Colombia
10,Secreto,Anuel AA,347935,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-19,Colombia
11,Te Vi,Piso 21,346652,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-19,Colombia
12,Calma - Remix,Pedro Capó,345083,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-19,Colombia
13,Un Año,Sebastian Yatra,337388,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-19,Colombia
14,Si Se Da,Myke Towers,327840,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-19,Colombia
15,Adan y Eva,Paulo Londra,304861,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-19,Colombia
16,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,292142,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-04-19,Colombia
17,Tal Vez,Paulo Londra,266578,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-19,Colombia
18,Contra La Pared,Sean Paul,265222,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,2019-04-19,Colombia
19,Solita,Sech,261294,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-04-19,Colombia
20,Con Altura,ROSALÍA,257578,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-19,Colombia
21,Qué Más Pues,Sech,254351,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-04-19,Colombia
22,Cristina,Sebastian Yatra,241547,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-04-19,Colombia
23,Baila Baila Baila,Ozuna,233147,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-19,Colombia
24,Amanece,Anuel AA,222188,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-19,Colombia
25,Baby,Amenazzy,217367,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-04-19,Colombia
26,Ella Quiere Beber - Remix,Anuel AA,215982,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-19,Colombia
27,Déjate Querer,Lalo Ebratt,204960,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-04-19,Colombia
28,Créeme,KAROL G,202661,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-04-19,Colombia
29,No Te Vayas,Camilo,201695,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-04-19,Colombia
30,Sola,Manuel Turizo,200986,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-19,Colombia
31,Presiento,Morat,188084,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs,2019-04-19,Colombia
32,No Es Justo,J Balvin,181991,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-04-19,Colombia
33,Adictiva,Daddy Yankee,178241,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-04-19,Colombia
34,MIA (feat. Drake),Bad Bunny,177538,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-19,Colombia
35,Soltera,Lunay,176525,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-04-19,Colombia
36,Reggaeton,J Balvin,174076,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-04-19,Colombia
37,Puntos Suspensivos,Piso 21,168356,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-04-19,Colombia
38,Ni Gucci Ni Prada,Kenny Man,167049,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-04-19,Colombia
39,Vaina Loca,Ozuna,165982,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-04-19,Colombia
40,Boy With Luv (feat. Halsey),BTS,160380,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-19,Colombia
41,Sígueme - Remix,Feid,157365,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-19,Colombia
42,La player (Bandolera),Zion & Lennox,156268,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-04-19,Colombia
43,Dile la Verdad,The Rudeboyz,155665,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-04-19,Colombia
44,bad guy,Billie Eilish,154499,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-19,Colombia
45,Bubalu,Becky G,147511,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-04-19,Colombia
46,Ya No Tiene Novio,Sebastian Yatra,145971,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-04-19,Colombia
47,7 rings,Ariana Grande,143397,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-19,Colombia
48,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,142039,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-19,Colombia
49,Domingo (feat. Cosculluela),Reykon,141569,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-04-19,Colombia
50,Esta Noche,Mike Bahía,135099,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-04-19,Colombia
51,Bohemian Rhapsody - 2011 Mix,Queen,115999,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-19,Colombia
52,No Te Hagas la Loca,Noriel,113607,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ,2019-04-19,Colombia
53,Aullando,Wisin & Yandel,111238,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-19,Colombia
54,Déjalo,Nacho,110284,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-04-19,Colombia
55,Culpables,KAROL G,106705,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-04-19,Colombia
56,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,102095,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-04-19,Colombia
57,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,101253,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-19,Colombia
58,Punto G,KAROL G,99841,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy,2019-04-19,Colombia
59,Miss Lonely - Dimelo Flow Remix,Sech,98121,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-04-19,Colombia
60,Vivir Bailando,Silvestre Dangond,94060,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-04-19,Colombia
61,Swing,Danny Ocean,93589,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-19,Colombia
62,Que Le De,Rauw Alejandro,92537,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-04-19,Colombia
63,Culpables,Manuel Turizo,91963,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-04-19,Colombia
64,Siempre Papi Nunca Inpapi,Luigi 21 Plus,89410,https://open.spotify.com/track/2N8qVDq1MI0wKHngJMLlbZ,2019-04-19,Colombia
65,Me Rehúso,Danny Ocean,88064,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-04-19,Colombia
66,A Solas - Remix,Lunay,87718,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-04-19,Colombia
67,Cuando Te Besé,Becky G,87557,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-04-19,Colombia
68,Fantasía,Sebastian Yatra,87343,https://open.spotify.com/track/3vytOevJomYPaAZM2OXwn5,2019-04-19,Colombia
69,Ibiza,Ozuna,86483,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-04-19,Colombia
70,Shape of You,Ed Sheeran,86267,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-19,Colombia
71,Cuando Nadie Ve,Morat,86070,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-04-19,Colombia
